date,adj_close
2016-11-21,36.13784
2016-11-22,36.523441
2016-11-23,36.568977
2016-11-25,36.632744
2016-11-28,36.523441
2016-11-29,36.456642
2016-11-30,36.247131
2016-12-01,34.476978
2016-12-02,34.902058
2016-12-05,35.327137
2016-12-06,35.815994
2016-12-07,36.553799
2016-12-08,36.872608
2016-12-09,36.748123
2016-12-12,36.459686
2016-12-13,36.884758
2016-12-14,36.851364
2016-12-15,37.479877
2016-12-16,37.100327
2016-12-19,37.467712
2016-12-20,37.826004
2016-12-21,37.826
2016-12-22,38.008598
2016-12-23,38.203381
2016-12-27,38.675098
2016-12-28,37.94165
2016-12-29,37.935558
2016-12-30,37.348186
2017-01-03,37.348186
2017-01-04,37.451672
2017-01-05,37.132133
2017-01-06,37.427311
2017-01-09,37.822952
2017-01-10,38.005566
2017-01-11,38.136425
2017-01-12,37.816875
2017-01-13,38.063385
2017-01-17,37.451672
2017-01-18,37.962952
2017-01-19,37.792522
2017-01-20,38.279461
2017-01-23,38.04512
2017-01-24,38.781616
2017-01-25,39.356819
2017-01-26,39.134663
2017-01-27,39.621597
2017-01-30,39.423759
2017-01-31,38.912483
2017-02-01,39.530281
2017-02-02,39.512032
2017-02-03,39.715927
2017-02-06,39.85593
2017-02-07,40.00201
2017-02-08,40.078091
2017-02-09,39.728096
2017-02-10,39.703766
2017-02-13,39.785938
2017-02-14,39.676365
2017-02-15,39.983742
2017-02-16,40.047665
2017-02-17,40.254623
2017-02-21,40.823715
2017-02-22,40.832844
2017-02-23,40.169395
2017-02-24,40.142006
2017-02-27,40.525475
2017-02-28,40.008087
2017-03-01,40.631989
2017-03-02,40.215038
2017-03-03,40.193726
2017-03-06,40.215038
2017-03-07,40.303314
2017-03-08,40.397652
2017-03-09,40.476788
2017-03-10,40.939381
2017-03-13,41.246746
2017-03-14,41.125008
2017-03-15,41.450645
2017-03-16,41.408043
2017-03-17,41.493256
2017-03-20,41.800636
2017-03-21,40.82066
2017-03-22,41.252842
2017-03-23,41.161533
2017-03-24,41.461475
2017-03-27,41.522507
2017-03-28,41.653713
2017-03-29,41.553009
2017-03-30,41.766605
2017-03-31,41.769646
2017-04-03,41.504196
2017-04-04,41.2967
2017-04-05,41.009884
2017-04-06,41.073967
2017-04-07,41.250931
2017-04-10,40.933594
2017-04-11,40.604042
2017-04-12,39.905308
2017-04-13,39.639828
2017-04-17,40.13414
2017-04-18,40.320274
2017-04-19,40.530815
2017-04-20,41.171597
2017-04-21,40.997673
2017-04-24,41.58659
2017-04-25,42.010735
2017-04-26,41.665916
2017-04-27,42.251774
2017-04-28,41.531658
2017-05-01,41.943584
2017-05-02,41.501144
2017-05-03,41.644554
2017-05-04,41.61404
2017-05-05,41.778805
2017-05-08,41.61404
2017-05-09,42.02597
2017-05-10,42.916973
2017-05-11,43.072563
2017-05-12,43.194618
2017-05-15,43.862888
2017-05-16,44.491455
2017-05-17,42.572166
2017-05-18,43.365517
2017-05-19,43.844551
2017-05-22,44.323627
2017-05-23,44.146652
2017-05-24,44.433468
2017-05-25,44.659264
2017-05-26,44.863708
2017-05-30,45.16275
2017-05-31,45.156639
2017-06-01,45.202412
2017-06-02,45.663158
2017-06-05,45.773003
2017-06-06,45.922527
2017-06-07,46.264278
2017-06-08,47.109486
2017-06-09,45.129169
2017-06-12,44.869812
2017-06-13,45.174946
2017-06-14,44.701988
2017-06-15,44.34803
2017-06-16,44.171066
2017-06-19,45.010178
2017-06-20,44.503654
2017-06-21,45.019325
2017-06-22,44.915588
2017-06-23,45.049839
2017-06-26,44.662315
2017-06-27,43.469368
2017-06-28,44.221844
2017-06-29,43.120667
2017-06-30,42.885132
2017-07-03,42.297836
2017-07-05,43.163483
2017-07-06,42.973839
2017-07-07,43.698784
2017-07-10,44.203495
2017-07-11,44.570557
2017-07-12,45.283264
2017-07-13,45.142559
2017-07-14,45.748215
2017-07-17,45.561619
2017-07-18,45.702339
2017-07-19,46.124447
2017-07-20,46.259045
2017-07-21,45.86446
2017-07-24,45.726814
2017-07-25,45.687031
2017-07-26,46.188702
2017-07-27,45.485157
2017-07-28,45.310802
2017-07-31,44.959034
2017-08-01,45.237392
2017-08-02,44.91008
2017-08-03,44.741852
2017-08-04,44.760216
2017-08-07,45.53104
2017-08-08,45.399506
2017-08-09,45.246559
2017-08-10,43.983253
2017-08-11,44.231033
2017-08-14,45.356674
2017-08-15,45.469856
2017-08-16,45.543278
2017-08-17,44.393143
2017-08-18,44.460442
2017-08-21,44.130093
2017-08-22,44.858093
2017-08-23,45.047737
2017-08-24,45.053864
2017-08-25,44.836678
2017-08-28,44.971264
2017-08-29,45.041634
2017-08-30,45.812447
2017-08-31,46.265163
2017-09-01,46.467052
2017-09-05,45.830799
2017-09-06,45.904205
2017-09-07,45.983753
2017-09-08,45.442318
2017-09-11,46.307995
2017-09-12,46.515984
2017-09-13,46.60775
2017-09-14,46.791286
2017-09-15,47.607998
2017-09-18,48.232006
2017-09-19,48.384941
2017-09-20,47.718109
2017-09-21,47.513168
2017-09-22,47.754829
2017-09-25,46.834114
2017-09-26,46.760147
2017-09-27,47.892548
2017-09-28,48.245468
2017-09-29,48.662842
2017-10-02,48.988136
2017-10-03,49.12315
2017-10-04,49.236717
2017-10-05,49.279675
2017-10-06,49.473015
2017-10-09,49.850487
2017-10-10,50.129757
2017-10-11,50.473461
2017-10-12,50.313881
2017-10-13,50.63612
2017-10-16,50.875473
2017-10-17,50.832508
2017-10-18,51.004387
2017-10-19,50.875473
2017-10-20,51.136337
2017-10-23,51.388
2017-10-24,51.747047
2017-10-25,51.068829
2017-10-26,51.369556
2017-10-27,52.443665
2017-10-30,52.584831
2017-10-31,53.005264
2017-11-01,52.811935
2017-11-02,53.072788
2017-11-03,54.011852
2017-11-06,54.776005
2017-11-07,54.726891
2017-11-08,54.901814
2017-11-09,53.803169
2017-11-10,54.159153
2017-11-13,54.315666
2017-11-14,54.266563
2017-11-15,53.77861
2017-11-16,54.579594
2017-11-17,54.340218
2017-11-20,54.987751
2017-11-21,55.616867
2017-11-22,55.279289
2017-11-24,55.776451
2017-11-27,55.076748
2017-11-28,55.101303
2017-11-29,52.673836
2017-11-30,52.956169
2017-12-01,52.382294
2017-12-04,51.124058
2017-12-05,51.16396
2017-12-06,51.329678
2017-12-07,51.829884
2017-12-08,51.562901
2017-12-11,51.872868
2017-12-12,51.366501
2017-12-13,51.357281
2017-12-14,51.305126
2017-12-15,52.109158
2017-12-18,53.226219
2017-12-19,53.169983
2017-12-20,53.557346
2017-12-21,52.991642
2017-12-22,52.960896
2017-12-26,52.432087
2017-12-27,52.601177
2017-12-28,52.74876
2017-12-29,52.207653
2018-01-02,53.624985
2018-01-03,54.562691
2018-01-04,54.870155
2018-01-05,55.183731
2018-01-08,55.617256
2018-01-09,55.069992
2018-01-10,54.408974
2018-01-11,54.734886
2018-01-12,55.030025
2018-01-16,55.211418
2018-01-17,56.81321
2018-01-18,57.068398
2018-01-19,57.126816
2018-01-22,57.551098
2018-01-23,58.01226
2018-01-24,56.684101
2018-01-25,55.700249
2018-01-26,57.480366
2018-01-29,57.397358
2018-01-30,56.256737
2018-01-31,56.714832
2018-02-01,56.435051
2018-02-02,54.91626
2018-02-05,52.330631
2018-02-06,54.224518
2018-02-07,53.062359
2018-02-08,50.833363
2018-02-09,52.29681
2018-02-12,53.302162
2018-02-13,53.240673
2018-02-14,54.488911
2018-02-15,55.137638
2018-02-16,54.940853
2018-02-20,55.912399
2018-02-21,55.269833
2018-02-22,55.146851
2018-02-23,56.327442
2018-02-26,57.541859
2018-02-27,57.351238
2018-02-28,56.840893
2018-03-01,55.943138
2018-03-02,56.893162
2018-03-05,57.403507
2018-03-06,58.267445
2018-03-07,58.454983
2018-03-08,58.507259
2018-03-09,59.721672
2018-03-12,60.355003
2018-03-13,59.423447
2018-03-14,59.41729
2018-03-15,59.371178
2018-03-16,59.346581
2018-03-19,58.215183
2018-03-20,58.642532
2018-03-21,58.753193
2018-03-22,57.205246
2018-03-23,55.301483
2018-03-26,57.608795
2018-03-27,55.489399
2018-03-28,54.288002
2018-03-29,55.464748
2018-04-02,53.345352
2018-04-03,54.355755
2018-04-04,55.055042
2018-04-05,54.491302
2018-04-06,52.843227
2018-04-09,53.175926
2018-04-10,54.876369
2018-04-11,54.897934
2018-04-12,55.932987
2018-04-13,55.520203
2018-04-16,55.618793
2018-04-17,56.672325
2018-04-18,56.114746
2018-04-19,53.687298
2018-04-20,53.052704
2018-04-23,52.347271
2018-04-24,51.925236
2018-04-25,51.860554
2018-04-26,52.920242
2018-04-27,52.550583
2018-04-30,51.974525
2018-05-01,52.827831
2018-05-02,52.593708
2018-05-03,52.907921
2018-05-04,54.149368
2018-05-07,54.673058
2018-05-08,54.996513
2018-05-09,55.834419
2018-05-10,56.850994
2018-05-11,56.435123
2018-05-14,57.125153
2018-05-15,56.505962
2018-05-16,57.232975
2018-05-17,57.066612
2018-05-18,56.250282
2018-05-21,56.814011
2018-05-22,57.131313
2018-05-23,57.439365
2018-05-24,57.670399
2018-05-25,58.135563
2018-05-29,57.784397
2018-05-30,58.16021
2018-05-31,57.738182
2018-06-01,59.053555
2018-06-04,59.521797
2018-06-05,59.80521
2018-06-06,60.184116
2018-06-07,59.648102
2018-06-08,59.115162
2018-06-11,59.001194
2018-06-12,59.306156
2018-06-13,59.216831
2018-06-14,59.571091
2018-06-15,59.51873
2018-06-18,58.945728
2018-06-19,58.298817
2018-06-20,58.579155
2018-06-21,57.852158
2018-06-22,57.393166
2018-06-25,55.705032
2018-06-26,55.902874
2018-06-27,54.567497
2018-06-28,54.981712
2018-06-29,55.096077
2018-07-02,55.442291
2018-07-03,54.43148
2018-07-05,55.887413
2018-07-06,56.573635
2018-07-09,56.935295
2018-07-10,57.538078
2018-07-11,56.060516
2018-07-12,56.437641
2018-07-13,56.233616
2018-07-16,56.15633
2018-07-17,56.963104
2018-07-18,57.40205
2018-07-19,57.275333
2018-07-20,57.006397
2018-07-23,57.08366
2018-07-24,56.46236
2018-07-25,56.675652
2018-07-26,57.782272
2018-07-27,57.525703
2018-07-30,56.963104
2018-07-31,57.340229
2018-08-01,57.256775
2018-08-02,57.819366
2018-08-03,57.939903
2018-08-06,58.289207
2018-08-07,58.752876
2018-08-08,58.888889
2018-08-09,58.307762
2018-08-10,56.861115
2018-08-13,56.944569
2018-08-14,56.830196
2018-08-15,56.041965
2018-08-16,55.970871
2018-08-17,55.553562
2018-08-20,55.504108
2018-08-21,56.585999
2018-08-22,56.851841
2018-08-23,56.916748
2018-08-24,57.742069
2018-08-27,58.660149
2018-08-28,58.885784
2018-08-29,59.040356
2018-08-30,58.511761
2018-08-31,58.830151
2018-09-04,59.303089
2018-09-05,59.015621
2018-09-06,57.451523
2018-09-07,57.213501
2018-09-10,57.819366
2018-09-11,57.259857
2018-09-12,56.598366
2018-09-13,57.244404
2018-09-14,57.887363
2018-09-17,57.080578
2018-09-18,57.572063
2018-09-19,57.661701
2018-09-20,58.360306
2018-09-21,58.202648
2018-09-24,58.403572
2018-09-25,57.473148
2018-09-26,56.879208
2018-09-27,57.093441
2018-09-28,57.453594
2018-10-01,57.65229
2018-10-02,57.65229
2018-10-03,57.70509
2018-10-04,56.683605
2018-10-05,55.342354
2018-10-08,54.72451
2018-10-09,54.662418
2018-10-10,52.250011
2018-10-11,51.728409
2018-10-12,52.669155
2018-10-15,52.237591
2018-10-16,53.939014
2018-10-17,53.724777
2018-10-18,52.380421
2018-10-19,51.594902
2018-10-22,51.911587
2018-10-23,51.641479
2018-10-24,48.254177
2018-10-25,49.331539
2018-10-26,48.474628
2018-10-29,47.968544
2018-10-30,49.961792
2018-10-31,50.595173
2018-11-01,52.970322
2018-11-02,52.17239
2018-11-05,51.697372
2018-11-06,52.299686
2018-11-07,52.892685
2018-11-08,52.749874
2018-11-09,51.743946
2018-11-12,49.433987
2018-11-13,50.113945
2018-11-14,50.334373
2018-11-15,52.035778
2018-11-16,51.408623
2018-11-19,49.443314
2018-11-20,49.505409
2018-11-21,49.71032
2018-11-23,49.73827
2018-11-26,50.638645
2018-11-27,50.713161
2018-11-28,51.89917
2018-11-29,51.520397
2018-11-30,52.237591
2018-12-03,53.609909
2018-12-04,51.045372
2018-12-06,50.784561
2018-12-07,48.890659
2018-12-10,49.51783
2018-12-11,49.834518
2018-12-12,50.542393
2018-12-13,50.436829
2018-12-14,49.722733
2018-12-17,49.078377
2018-12-18,49.72554
2018-12-19,47.609821
2018-12-20,47.280022
2018-12-21,46.477283
2018-12-24,45.114517
2018-12-26,47.8214
2018-12-27,48.135628
2018-12-28,48.480988
2018-12-31,48.820137
2019-01-02,49.134373
2019-01-03,46.268833
2019-01-04,48.356548
2019-01-07,49.249512
2019-01-08,49.034817
2019-01-09,50.294914
2019-01-10,50.739834
2019-01-11,51.284332
2019-01-14,50.450466
2019-01-15,50.596714
2019-01-16,50.133129
2019-01-17,50.596714
2019-01-18,51.912819
2019-01-22,50.41938
2019-01-23,50.064678
2019-01-24,52.973778
2019-01-25,54.072086
2019-01-28,53.004902
2019-01-29,52.239506
2019-01-30,53.754738
2019-01-31,53.729843
2019-02-01,54.37389
2019-02-04,54.64769
2019-02-05,54.896587
2019-02-06,56.374477
2019-02-07,55.151722
2019-02-08,55.055275
2019-02-11,55.325951
2019-02-12,56.495834
2019-02-13,56.676289
2019-02-14,56.828739
2019-02-15,57.121204
2019-02-19,57.043427
2019-02-20,57.52879
2019-02-21,57.102535
2019-02-22,57.715477
2019-02-25,58.191517
2019-02-26,57.827492
2019-02-27,57.133648
2019-02-28,57.167885
2019-03-01,57.675037
2019-03-04,57.681244
2019-03-05,57.460346
2019-03-06,56.511379
2019-03-07,55.901566
2019-03-08,55.851776
2019-03-11,57.152325
2019-03-12,57.367016
2019-03-13,57.59724
2019-03-14,57.283001
2019-03-15,58.944466
2019-03-18,58.854225
2019-03-19,59.616497
2019-03-20,59.058056
2019-03-21,61.098423
2019-03-22,59.376278
2019-03-25,58.63377
2019-03-26,59.195324
2019-03-27,58.365459
2019-03-28,58.268753
2019-03-29,59.132938
2019-04-01,60.60862
2019-04-02,60.699081
2019-04-03,62.040615
2019-04-04,62.174755
2019-04-05,62.62402
2019-04-08,62.770641
2019-04-09,62.118599
2019-04-10,62.599049
2019-04-11,62.546024
2019-04-12,63.413315
2019-04-15,62.9422
2019-04-16,64.957626
2019-04-17,66.033958
2019-04-18,66.043312
2019-04-22,65.993416
2019-04-23,66.673515
2019-04-24,67.291252
2019-04-25,66.108833
2019-04-26,65.562889
2019-04-29,65.484894
2019-04-30,66.002762
2019-05-01,65.475502
2019-05-02,66.105721
2019-05-03,66.623619
2019-05-06,65.537926
2019-05-07,63.924973
2019-05-08,63.379028
2019-05-09,62.680164
2019-05-10,62.770641
2019-05-13,59.834888
2019-05-14,61.213856
2019-05-15,61.684933
2019-05-16,60.711575
2019-05-17,59.52916
2019-05-20,57.154972
2019-05-21,58.324905
2019-05-22,57.092575
2019-05-23,56.20343
2019-05-24,55.713615
2019-05-28,55.236294
2019-05-29,55.435955
2019-05-30,55.903927
2019-05-31,55.070942
2019-06-03,55.201977
2019-06-04,57.616703
2019-06-05,57.201782
2019-06-06,57.994202
2019-06-07,58.649364
2019-06-10,60.078236
2019-06-11,60.318478
2019-06-12,58.917667
2019-06-13,59.201572
2019-06-14,57.7103
2019-06-17,57.283321
2019-06-18,59.761234
2019-06-19,59.880276
2019-06-20,60.384624
2019-06-21,60.040031
2019-06-24,60.102703
2019-06-25,59.272545
2019-06-26,61.186577
2019-06-27,62.076241
2019-06-28,62.154564
2019-07-01,63.720852
2019-07-02,62.925201
2019-07-03,62.637005
2019-07-05,62.279877
2019-07-08,61.797462
2019-07-09,62.182766
2019-07-10,62.68399
2019-07-11,62.859417
2019-07-12,64.002838
2019-07-15,64.563553
2019-07-16,63.877502
2019-07-17,64.068604
2019-07-18,64.99588
2019-07-19,64.920692
2019-07-22,66.161201
2019-07-23,67.010124
2019-07-24,69.05262
2019-07-25,67.89357
2019-07-26,67.874763
2019-07-29,68.05957
2019-07-30,67.906067
2019-07-31,65.653732
2019-08-01,64.356842
2019-08-02,63.407616
2019-08-05,60.669701
2019-08-06,61.443451
2019-08-07,61.831902
2019-08-08,63.545467
2019-08-09,62.436516
2019-08-12,61.618885
2019-08-13,63.438961
2019-08-14,61.487324
2019-08-15,61.374546
2019-08-16,63.009789
2019-08-19,64.168854
2019-08-20,63.930771
2019-08-21,64.453926
2019-08-22,64.453926
2019-08-23,61.653358
2019-08-26,62.176498
2019-08-27,61.944687
2019-08-28,62.336277
2019-08-29,63.833668
2019-08-30,64.134399
2019-09-03,63.078697
2019-09-04,64.77346
2019-09-05,66.765816
2019-09-06,66.944374
2019-09-09,67.188713
2019-09-10,67.489449
2019-09-11,68.501297
2019-09-12,68.654778
2019-09-13,68.51696
2019-09-16,68.075241
2019-09-17,68.225601
2019-09-18,68.350914
2019-09-19,67.902946
2019-09-20,66.65303
2019-09-23,67.439331
2019-09-24,66.325401
2019-09-25,67.436195
2019-09-26,67.521141
2019-09-27,65.941513
2019-09-30,66.523643
2019-10-01,65.900612
2019-10-02,64.937721
2019-10-03,66.079971
2019-10-04,67.178123
2019-10-07,66.784821
2019-10-08,64.717453
2019-10-09,65.774727
2019-10-10,66.416672
2019-10-11,67.983696
2019-10-14,67.974258
2019-10-15,69.46891
2019-10-16,68.484016
2019-10-17,68.600449
2019-10-18,67.873573
2019-10-21,69.210892
2019-10-22,68.606728
2019-10-23,67.285133
2019-10-24,68.949738
2019-10-25,70.390892
2019-10-28,71.671577
2019-10-29,70.928978
2019-10-30,70.954147
2019-10-31,70.595421
2019-11-01,72.215942
2019-11-04,73.823921
2019-11-05,73.864822
2019-11-06,73.370811
2019-11-07,73.814453
2019-11-08,74.185806
2019-11-11,73.880562
2019-11-12,74.031586
2019-11-13,74.11026
2019-11-14,73.864822
2019-11-15,74.541321
2019-11-18,74.371407
2019-11-19,74.000107
2019-11-20,73.128502
2019-11-21,72.348122
2019-11-22,72.272614
2019-11-25,74.006416
2019-11-26,73.729485
2019-11-27,74.261299
2019-11-29,73.465195
2019-12-02,72.335541
2019-12-03,71.215317
2019-12-04,72.341835
2019-12-05,72.703697
2019-12-06,73.7547
2019-12-09,73.418007
2019-12-10,73.729485
2019-12-11,75.239899
2019-12-12,77.278961
2019-12-13,76.939117
2019-12-16,77.675499
2019-12-17,78.026031
2019-12-18,77.984955
2019-12-19,78.613342
2019-12-20,79.361748
2019-12-23,79.614403
2019-12-24,79.743858
2019-12-26,79.835426
2019-12-27,79.677544
2019-12-30,79.077568
2019-12-31,79.292282
2020-01-02,80.931206
2020-01-03,79.421753
2020-01-06,78.594444
2020-01-07,80.04068
2020-01-08,79.968048
2020-01-09,80.473312
2020-01-10,80.005974
2020-01-13,80.940651
2020-01-14,81.117485
2020-01-15,80.258598
2020-01-16,81.528015
2020-01-17,82.140625
2020-01-21,82.093262
2020-01-22,82.645874
2020-01-23,83.271111
2020-01-24,82.386917
2020-01-27,79.241753
2020-01-28,81.079613
2020-01-29,79.589119
2020-01-30,79.592285
2020-01-31,76.753426
2020-02-03,77.612335
2020-02-04,80.037521
2020-02-05,81.881683
2020-02-06,81.929047
2020-02-07,79.996483
2020-02-10,81.117485
2020-02-11,82.756393
2020-02-12,84.032158
2020-02-13,84.120567
2020-02-14,83.839508
2020-02-18,82.762733
2020-02-19,84.849998
2020-02-20,83.618477
2020-02-21,81.133293
2020-02-24,77.246071
2020-02-25,74.943985
2020-02-26,75.045044
2020-02-27,71.580971
2020-02-28,73.194603
2020-03-02,75.787148
2020-03-03,73.118797
2020-03-04,76.854462
2020-03-05,74.539825
2020-03-06,72.910378
2020-03-09,66.68322
2020-03-10,71.059937
2020-03-11,67.077934
2020-03-12,59.723415
2020-03-13,66.130585
2020-03-16,56.060379
2020-03-17,60.992867
2020-03-18,55.981438
2020-03-19,57.421394
2020-03-20,55.785656
2020-03-23,57.778221
2020-03-24,64.027512
2020-03-25,63.192875
2020-03-26,67.442047
2020-03-27,64.095947
2020-03-30,66.326683
2020-03-31,65.024368
2020-04-01,61.465958
2020-04-02,63.29744
2020-04-03,62.099674
2020-04-06,68.433868
2020-04-07,68.189857
2020-04-08,70.471313
2020-04-09,68.947174
2020-04-13,69.726677
2020-04-14,72.942886
2020-04-15,70.772354
2020-04-16,72.759102
2020-04-17,73.323128
2020-04-20,71.729286
2020-04-21,68.215218
2020-04-22,72.343994
2020-04-23,71.621536
2020-04-24,73.110817
2020-04-27,74.086769
2020-04-28,73.703369
2020-04-29,77.201584
2020-04-30,74.47654
2020-05-01,70.845215
2020-05-04,71.434578
2020-05-05,72.635513
2020-05-06,73.525909
2020-05-07,74.188179
2020-05-08,76.377724
2020-05-11,76.304855
2020-05-12,74.280045
2020-05-13,72.847832
2020-05-14,74.796585
2020-05-15,73.250237
2020-05-18,76.615372
2020-05-19,76.365074
2020-05-20,79.178833
2020-05-21,77.18573
2020-05-22,77.527946
2020-05-26,78.342323
2020-05-27,79.549606
2020-05-28,77.813133
2020-05-29,79.806229
2020-06-01,79.375298
2020-06-02,81.089554
2020-06-03,83.431198
2020-06-04,84.191666
2020-06-05,86.254494
2020-06-08,86.077049
2020-06-09,86.1436
2020-06-10,86.447777
2020-06-11,80.956482
2020-06-12,82.059174
2020-06-15,83.165222
2020-06-16,84.787926
2020-06-17,85.448463
2020-06-18,85.289688
2020-06-19,84.876877
2020-06-22,85.502449
2020-06-23,85.807289
2020-06-24,83.924194
2020-06-25,84.524353
2020-06-26,82.939751
2020-06-29,83.844795
2020-06-30,86.016876
2020-07-01,84.91497
2020-07-02,85.953369
2020-07-06,88.223885
2020-07-07,87.182343
2020-07-08,88.363617
2020-07-09,89.535416
2020-07-10,89.233742
2020-07-13,87.766647
2020-07-14,89.217873
2020-07-15,89.062241
2020-07-16,88.728821
2020-07-17,89.176575
2020-07-20,90.939018
2020-07-21,90.475388
2020-07-22,90.773911
2020-07-23,89.386177
2020-07-24,87.982559
2020-07-27,90.723083
2020-07-28,88.970169
2020-07-29,90.802483
2020-07-30,92.590324
2020-07-31,92.215637
2020-08-03,93.88913
2020-08-04,95.267319
2020-08-05,95.168892
2020-08-06,95.118065
2020-08-07,94.060623
2020-08-10,94.057449
2020-08-11,93.076195
2020-08-12,96.083458
2020-08-13,95.127617
2020-08-14,95.070457
2020-08-17,96.140633
2020-08-18,95.632538
2020-08-19,95.0895
2020-08-20,94.244804
2020-08-21,94.883095
2020-08-24,95.870689
2020-08-25,96.801163
2020-08-26,97.112358
2020-08-27,96.007256
2020-08-28,97.779228
2020-08-31,97.560127
2020-09-01,99.497208
2020-09-02,102.380638
2020-09-03,96.670952
2020-09-04,95.667473
2020-09-08,91.196228
2020-09-09,93.679581
2020-09-10,92.40934
2020-09-11,92.383911
2020-09-14,94.232117
2020-09-15,95.858002
2020-09-16,94.959335
2020-09-17,94.911667
2020-09-18,93.425514
2020-09-21,93.257187
2020-09-22,94.219398
2020-09-23,92.045509
2020-09-24,92.823158
2020-09-25,94.097977
2020-09-28,96.689072
2020-09-29,96.915329
2020-09-30,97.081055
2020-10-01,99.159019
2020-10-02,96.185493
2020-10-05,99.190887
2020-10-06,98.719223
2020-10-07,100.609154
2020-10-08,101.855301
2020-10-09,103.646431
2020-10-12,105.18576
2020-10-13,104.997711
2020-10-14,104.573845
2020-10-15,104.293396
2020-10-16,103.796188
2020-10-19,103.273529
2020-10-20,103.104614
2020-10-21,102.413025
2020-10-22,102.454453
2020-10-23,102.094315
2020-10-26,99.882492
2020-10-27,99.490456
2020-10-28,96.233322
2020-10-29,98.674583
2020-10-30,97.358337
2020-11-02,97.705734
2020-11-03,99.547859
2020-11-04,103.028122
2020-11-05,107.655716
2020-11-06,109.411797
2020-11-09,108.136978
2020-11-10,104.892555
2020-11-11,108.672409
2020-11-12,107.330666
2020-11-13,108.646904
2020-11-16,111.349533
2020-11-17,110.431664
2020-11-18,109.609406
2020-11-19,111.228439
2020-11-20,110.708931
2020-11-23,112.28656
2020-11-24,112.898468
2020-11-25,112.649864
2020-11-27,113.991608
2020-11-30,115.311058
2020-12-01,117.213745
2020-12-02,117.557938
2020-12-03,117.710915
2020-12-04,120.920265
2020-12-07,121.532204
2020-12-08,121.924202
2020-12-09,118.488541
2020-12-10,118.32283
2020-12-11,117.172295
2020-12-14,118.48069
2020-12-15,120.13176
2020-12-16,120.202034
2020-12-17,120.422379
2020-12-18,119.707024
2020-12-21,119.173698
2020-12-22,118.998047
2020-12-23,118.103867
2020-12-24,119.15773
2020-12-28,119.026802
2020-12-29,118.720215
2020-12-30,120.709793
2020-12-31,121.093002
2021-01-04,120.585236
2021-01-05,123.050659
2021-01-06,122.651489
2021-01-07,127.278938
2021-01-08,127.346024
2021-01-11,128.636154
2021-01-12,129.415405
2021-01-13,129.62619
2021-01-14,132.37265
2021-01-15,129.680481
2021-01-19,134.12912
2021-01-20,133.650085
2021-01-21,135.582169
2021-01-22,133.282806
2021-01-25,133.474396
2021-01-26,131.305984
2021-01-27,124.490952
2021-01-28,127.221413
2021-01-29,125.0019
2021-02-01,129.939163
2021-02-02,132.046875
2021-02-03,129.364334
2021-02-04,130.424576
2021-02-05,129.533585
2021-02-08,133.420135
2021-02-09,133.027344
2021-02-10,133.2892
2021-02-11,137.903839
2021-02-12,139.609238
2021-02-16,140.311813
2021-02-17,137.907089
2021-02-18,136.489105
2021-02-19,139.778503
2021-02-22,134.713516
2021-02-23,133.701141
2021-02-24,138.038025
2021-02-25,130.175491
2021-02-26,133.142288
2021-03-01,137.38649
2021-03-02,133.266846
2021-03-03,129.188675
2021-03-04,122.970818
2021-03-05,126.659401
2021-03-08,119.82518
2021-03-09,127.269341
2021-03-10,124.867783
2021-03-11,130.12439
2021-03-12,128.751175
2021-03-15,131.465683
2021-03-16,133.164627
2021-03-17,134.841278
2021-03-18,129.262115
2021-03-19,130.858902
2021-03-22,133.62767
2021-03-23,130.114822
2021-03-24,128.32959
2021-03-25,128.465897
2021-03-26,134.807419
2021-03-29,132.740509
2021-03-30,132.423798
2021-03-31,135.658524
2021-04-01,140.646667
2021-04-05,143.484665
2021-04-06,141.881683
2021-04-07,141.78894
2021-04-08,143.404663
2021-04-09,142.956772
2021-04-12,141.420959
2021-04-13,141.197037
2021-04-14,139.645233
2021-04-15,141.9841
2021-04-16,141.318558
2021-04-19,137.603867
2021-04-20,135.642578
2021-04-21,139.200455
2021-04-22,136.170441
2021-04-23,138.653351
2021-04-26,141.193787
2021-04-27,140.13475
2021-04-28,138.006989
2021-04-29,138.902893
2021-04-30,135.031448
2021-05-03,133.62677
2021-05-04,131.374344
2021-05-05,132.196579
2021-05-06,133.28125
2021-05-07,135.111435
2021-05-10,129.102615
2021-05-11,129.275406
2021-05-12,124.008904
2021-05-13,125.589508
2021-05-14,129.476974
2021-05-17,128.347488
2021-05-18,127.314072
2021-05-19,129.796921
2021-05-20,133.210907
2021-05-21,132.474976
2021-05-24,135.821732
2021-05-25,136.224838
2021-05-26,136.5896
2021-05-27,137.165512
2021-05-28,138.438965
2021-06-01,138.051834
2021-06-02,138.893295
2021-06-03,136.506409
2021-06-04,139.821182
2021-06-07,138.733353
2021-06-08,137.939819
2021-06-09,137.261536
2021-06-10,138.838226
2021-06-11,139.539764
2021-06-14,141.522705
2021-06-15,140.363083
2021-06-16,139.043259
2021-06-17,140.542419
2021-06-18,137.178894
2021-06-21,137.684982
2021-06-22,138.335251
2021-06-23,138.911926
2021-06-24,141.272827
2021-06-25,140.888412
2021-06-28,144.251953
2021-06-29,145.382767
2021-06-30,145.504471
2021-07-01,143.419113
2021-07-02,144.293594
2021-07-06,144.046967
2021-07-07,141.865433
2021-07-08,140.042679
2021-07-09,142.326706
2021-07-12,144.152664
