date,adj_close
2021-07-13,67.89875
2021-07-14,68.052528
2021-07-15,67.403275
2021-07-16,66.907784
2021-07-19,65.694702
2021-07-20,66.17308
2021-07-21,67.18116
2021-07-22,67.206787
2021-07-23,67.676651
2021-07-26,67.770622
2021-07-27,67.497246
2021-07-28,67.787674
2021-07-29,68.257553
2021-07-30,67.907295
2021-08-02,68.249008
2021-08-03,68.735954
2021-08-04,68.530922
2021-08-05,68.864105
2021-08-06,68.607826
2021-08-09,68.573639
2021-08-10,68.727417
2021-08-11,69.197273
2021-08-12,69.137474
2021-08-13,69.556068
2021-08-16,69.197273
2021-08-17,68.548035
2021-08-18,68.283188
2021-08-19,67.608299
2021-08-20,67.873123
2021-08-23,68.505302
2021-08-24,68.650528
2021-08-25,68.676155
2021-08-26,68.317352
2021-08-27,68.940987
2021-08-30,68.923904
2021-08-31,68.889725
2021-09-01,69.513359
2021-09-02,69.795265
2021-09-03,70.111366
2021-09-07,70.162621
2021-09-08,69.607323
2021-09-09,69.487732
2021-09-10,69.333961
2021-09-13,69.880707
2021-09-14,69.590248
2021-09-15,69.795265
2021-09-16,69.684196
2021-09-17,68.770134
2021-09-20,67.497246
2021-09-21,68.163582
2021-09-22,68.505302
2021-09-23,69.248528
2021-09-24,68.599274
2021-09-27,68.556564
2021-09-28,67.061562
2021-09-29,66.907784
2021-09-30,66.642952
2021-10-01,66.805283
2021-10-04,66.104752
2021-10-05,66.557526
2021-10-06,66.113289
2021-10-07,66.62587
2021-10-08,66.617332
2021-10-11,66.40377
2021-10-12,66.43792
2021-10-13,67.095734
2021-10-14,67.762062
2021-10-15,68.325897
2021-10-18,68.035439
2021-10-19,68.445511
2021-10-20,68.684692
2021-10-21,68.360069
2021-10-22,68.770134
2021-10-25,68.633453
2021-10-26,68.770134
2021-10-27,68.496758
2021-10-28,69.163109
2021-10-29,68.761589
2021-11-01,69.427933
2021-11-02,69.2827
2021-11-03,69.846527
2021-11-04,69.803818
2021-11-05,69.906334
2021-11-08,69.897797
2021-11-09,69.744019
2021-11-10,68.898277
2021-11-11,69.146027
2021-11-12,69.521889
2021-11-15,69.393761
2021-11-16,69.239983
2021-11-17,69.154556
2021-11-18,69.222908
2021-11-19,68.633453
2021-11-22,68.231934
2021-11-23,68.163582
2021-11-24,67.710808
2021-11-26,65.891174
2021-11-29,66.224358
2021-11-30,65.643433
2021-12-01,65.267548
2021-12-02,66.079132
2021-12-03,65.80574
2021-12-06,66.43792
2021-12-07,67.838974
2021-12-08,67.967094
2021-12-09,67.403275
2021-12-10,67.5485
2021-12-13,66.915764
2021-12-14,66.55941
2021-12-15,67.463326
2021-12-16,67.472015
2021-12-17,66.620239
2021-12-20,66.472496
2021-12-21,67.211266
2021-12-22,67.837051
2021-12-23,68.23687
2021-12-27,68.767052
2021-12-28,68.793114
2021-12-29,68.767052
2021-12-30,68.586769
2021-12-31,68.525795
2022-01-03,68.969978
2022-01-04,69.361893
2022-01-05,68.752251
2022-01-06,68.403862
2022-01-07,68.604179
2022-01-10,67.968391
2022-01-11,68.708694
2022-01-12,69.379318
2022-01-13,68.874168
2022-01-14,68.804497
2022-01-18,67.794189
2022-01-19,67.733231
2022-01-20,67.402283
2022-01-21,66.487785
2022-01-24,65.825867
2022-01-25,65.42524
2022-01-26,65.172668
2022-01-27,64.867844
2022-01-28,65.085579
2022-01-31,66.034889
2022-02-01,66.661972
2022-02-02,67.158409
2022-02-03,66.095856
2022-02-04,66.252632
2022-02-07,66.365852
2022-02-08,66.705528
2022-02-09,67.7855
2022-02-10,66.923256
2022-02-11,65.912964
2022-02-14,65.486214
2022-02-15,66.688103
2022-02-16,66.940681
2022-02-17,65.860703
2022-02-18,65.582016
2022-02-22,64.815567
2022-02-23,64.284294
2022-02-24,63.42207
2022-02-25,65.007187
2022-02-28,63.770443
2022-03-01,62.376938
2022-03-02,63.160786
2022-03-03,61.915333
2022-03-04,60.121197
2022-03-07,58.213829
2022-03-08,58.718975
2022-03-09,61.175037
2022-03-10,60.443443
2022-03-11,59.790241
2022-03-14,60.338932
2022-03-15,60.913761
2022-03-16,63.099823
2022-03-17,63.631107
2022-03-18,64.249458
2022-03-21,63.848824
2022-03-22,64.449776
2022-03-23,63.61367
2022-03-24,64.20591
2022-03-25,64.240761
2022-03-28,64.031738
2022-03-29,65.45137
2022-03-30,65.181374
2022-03-31,64.101395
2022-04-01,64.702354
2022-04-04,64.963638
2022-04-05,64.083992
2022-04-06,63.317547
2022-04-07,63.456909
2022-04-08,63.483032
2022-04-11,62.812412
2022-04-12,62.342102
2022-04-13,63.012718
2022-04-14,62.725307
2022-04-18,62.359509
2022-04-19,62.65564
2022-04-20,63.073681
2022-04-21,62.394356
2022-04-22,61.375355
2022-04-25,61.079231
2022-04-26,59.372181
2022-04-27,59.642178
2022-04-28,60.486992
2022-04-29,59.781532
2022-05-02,59.633472
2022-05-03,60.077652
2022-05-04,61.131493
2022-05-05,59.163155
2022-05-06,58.588337
2022-05-09,56.820324
2022-05-10,57.247086
2022-05-11,56.907413
2022-05-12,56.768066
2022-05-13,58.344467
2022-05-16,58.396729
2022-05-17,59.485416
2022-05-18,58.065773
2022-05-19,58.623169
2022-05-20,59.0238
2022-05-23,60.025387
2022-05-24,59.929596
2022-05-25,59.947002
2022-05-26,60.608913
2022-05-27,61.340519
2022-05-31,60.974724
2022-06-01,60.330223
2022-06-02,61.584373
2022-06-03,60.704723
2022-06-06,60.948586
2022-06-07,61.131493
2022-06-08,60.277969
2022-06-09,59.012089
2022-06-10,57.587753
2022-06-13,55.682697
2022-06-14,55.157475
2022-06-15,56.190117
2022-06-16,54.952728
2022-06-17,54.730171
2022-06-21,55.558064
2022-06-22,55.184181
2022-06-23,55.121864
2022-06-24,56.768753
2022-06-27,56.5284
2022-06-28,56.145607
2022-06-29,55.931961
2022-06-30,55.629288
2022-07-01,55.762817
2022-07-05,54.569923
2022-07-06,54.614449
2022-07-07,55.442341
2022-07-08,55.504654
2022-07-11,54.605545
2022-07-12,54.596642
2022-07-13,54.569923
2022-07-14,53.804356
2022-07-15,54.658958
2022-07-18,54.881504
2022-07-19,56.377068
2022-07-20,56.003174
2022-07-21,56.581818
2022-07-22,56.439381
2022-07-25,56.875576
2022-07-26,56.083294
2022-07-27,57.409706
2022-07-28,57.703472
2022-07-29,58.504669
2022-08-01,58.584789
2022-08-02,57.650063
2022-08-03,57.988342
2022-08-04,58.282112
2022-08-05,57.872616
2022-08-08,58.006149
2022-08-09,57.694572
2022-08-10,58.994282
2022-08-11,58.976479
2022-08-12,59.430481
2022-08-15,59.074402
2022-08-16,59.056591
2022-08-17,58.584789
2022-08-18,58.388943
2022-08-19,57.587753
2022-08-22,56.608517
2022-08-23,56.635223
2022-08-24,56.70644
2022-08-25,57.329586
2022-08-26,55.82513
2022-08-29,55.700497
2022-08-30,55.299904
2022-08-31,54.926014
2022-09-01,54.187141
2022-09-02,53.831059
2022-09-06,53.697529
2022-09-07,54.169334
2022-09-08,54.204945
2022-09-09,55.584774
2022-09-12,56.359253
2022-09-13,54.400791
2022-09-14,54.578842
2022-09-15,54.098118
2022-09-16,53.768742
2022-09-19,53.955688
2022-09-20,53.038773
2022-09-21,52.34441
2022-09-22,52.193073
2022-09-23,50.528374
2022-09-26,49.780594
2022-09-27,49.442318
2022-09-28,50.635201
2022-09-29,50.038754
2022-09-30,49.860718
2022-10-03,50.848854
2022-10-04,52.887436
2022-10-05,52.326607
2022-10-06,51.409679
2022-10-07,50.590694
2022-10-10,50.30582
2022-10-11,49.753895
2022-10-12,49.593655
2022-10-13,50.617397
2022-10-14,49.860718
2022-10-17,51.089211
2022-10-18,51.454197
2022-10-19,50.822144
2022-10-20,50.706417
2022-10-21,51.623337
2022-10-24,51.632236
2022-10-25,52.771702
2022-10-26,53.270222
2022-10-27,52.771702
2022-10-28,53.296936
2022-10-31,52.798416
2022-11-01,53.216812
2022-11-02,52.442326
2022-11-03,51.997223
2022-11-04,54.080315
2022-11-07,54.249454
2022-11-08,54.863705
2022-11-09,54.098118
2022-11-10,57.133743
2022-11-11,58.273212
2022-11-14,57.658966
2022-11-15,58.041752
2022-11-16,57.90823
2022-11-17,57.881512
2022-11-18,57.99725
2022-11-21,57.561047
2022-11-22,58.362225
2022-11-23,59.003181
2022-11-25,59.305862
2022-11-28,58.540276
2022-11-29,58.709415
2022-11-30,59.750965
2022-12-01,60.329594
2022-12-02,60.285091
2022-12-05,59.492802
2022-12-06,59.225735
2022-12-07,59.225735
2022-12-08,59.528412
2022-12-09,59.564022
2022-12-12,59.742062
2022-12-13,60.589363
2022-12-14,60.53574
2022-12-15,58.989494
2022-12-16,58.4711
2022-12-19,58.328102
2022-12-20,58.560482
2022-12-21,59.168247
2022-12-22,58.685616
2022-12-23,58.891182
2022-12-27,58.98056
2022-12-28,58.354912
2022-12-29,59.275513
2022-12-30,58.667736
2023-01-03,59.186127
2023-01-04,59.972649
2023-01-05,59.373821
2023-01-06,60.893242
2023-01-09,61.152443
2023-01-10,61.331203
2023-01-11,61.795963
2023-01-12,62.707626
2023-01-13,63.038319
2023-01-17,63.234955
2023-01-18,63.011505
2023-01-19,62.913185
2023-01-20,63.467339
2023-01-23,63.726532
2023-01-24,63.646084
2023-01-25,64.066162
2023-01-26,64.119797
2023-01-27,63.994675
2023-01-30,63.583523
2023-01-31,63.949982
2023-02-01,64.521996
2023-02-02,64.432625
2023-02-03,63.83379
2023-02-06,63.181328
2023-02-07,63.717594
2023-02-08,63.324337
2023-02-09,63.440529
2023-02-10,63.163445
2023-02-13,63.798038
2023-02-14,63.914223
2023-02-15,63.628223
2023-02-16,63.315392
2023-02-17,63.476276
2023-02-21,62.779114
2023-02-22,62.430546
2023-02-23,62.752312
2023-02-24,61.706593
2023-02-27,62.439491
2023-02-28,61.98365
2023-03-01,62.314354
2023-03-02,62.439491
2023-03-03,63.351135
2023-03-06,63.190266
2023-03-07,62.135605
2023-03-08,62.475243
2023-03-09,62.019409
2023-03-10,61.358009
2023-03-13,60.937931
2023-03-14,61.75127
2023-03-15,59.838585
2023-03-16,60.768108
2023-03-17,60.044163
2023-03-20,60.982635
2023-03-21,61.903214
2023-03-22,61.688705
2023-03-23,61.697659
2023-03-24,61.50996
2023-03-27,62.090916
2023-03-28,62.117737
2023-03-29,62.868488
2023-03-30,63.601406
2023-03-31,63.923161
2023-04-03,64.432625
2023-04-04,64.441551
2023-04-05,63.994675
2023-04-06,64.298553
2023-04-10,64.25386
2023-04-11,64.468384
2023-04-12,64.879509
2023-04-13,65.710732
2023-04-14,65.442589
2023-04-17,65.326393
2023-04-18,65.683907
2023-04-19,65.478348
2023-04-20,65.478348
2023-04-21,65.809044
2023-04-24,65.978859
2023-04-25,65.058266
2023-04-26,65.01358
2023-04-27,65.82692
2023-04-28,65.800095
2023-05-01,65.701782
2023-05-02,65.040382
2023-05-03,65.210205
2023-05-04,65.076141
2023-05-05,66.032486
2023-05-08,66.050362
2023-05-09,65.782227
2023-05-10,65.648148
2023-05-11,65.487274
2023-05-12,65.371094
2023-05-15,65.871605
2023-05-16,65.245964
2023-05-17,65.549835
2023-05-18,65.451523
2023-05-19,65.835854
2023-05-22,65.853722
2023-05-23,64.888443
2023-05-24,63.941036
2023-05-25,63.851658
2023-05-26,64.47731
2023-05-30,63.82486
2023-05-31,63.163445
2023-06-01,64.101921
2023-06-02,64.933144
2023-06-05,64.557747
2023-06-06,65.094009
2023-06-07,64.521515
2023-06-08,65.204147
2023-06-09,65.094925
2023-06-12,65.377083
2023-06-13,65.995995
2023-06-14,66.24173
2023-06-15,66.942566
2023-06-16,66.796936
2023-06-20,65.914078
2023-06-21,66.014191
2023-06-22,65.604622
2023-06-23,64.585243
2023-06-26,64.66716
2023-06-27,65.231445
2023-06-28,65.276962
2023-06-29,65.185944
2023-06-30,65.986893
2023-07-03,65.914078
2023-07-05,65.176834
2023-07-06,64.048241
2023-07-07,64.530624
2023-07-10,64.712654
2023-07-11,65.295166
2023-07-12,66.542084
2023-07-13,67.606979
2023-07-14,67.224709
2023-07-17,67.142792
2023-07-18,67.579681
2023-07-19,67.543274
2023-07-20,67.197403
2023-07-21,67.333931
2023-07-24,67.170105
2023-07-25,67.242912
2023-07-26,67.424957
2023-07-27,67.270226
2023-07-28,67.752609
2023-07-31,67.770813
2023-08-01,66.924355
2023-08-02,65.677429
2023-08-03,65.495399
2023-08-04,65.677429
2023-08-07,66.232628
2023-08-08,65.832169
2023-08-09,65.813957
2023-08-10,66.0961
2023-08-11,65.650139
2023-08-14,65.358871
2023-08-15,64.548828
2023-08-16,64.02092
2023-08-17,63.565845
2023-08-18,63.565845
2023-08-21,63.802498
2023-08-22,63.68417
2023-08-23,64.375893
2023-08-24,63.493042
2023-08-25,63.920826
2023-08-28,64.594337
2023-08-29,65.395287
2023-08-30,65.358871
2023-08-31,65.104034
2023-09-01,65.067612
2023-09-05,64.503334
2023-09-06,64.366798
2023-09-07,64.157463
2023-09-08,64.066437
2023-09-11,64.730858
2023-09-12,64.466919
2023-09-13,64.266678
2023-09-14,65.113129
2023-09-15,64.967506
2023-09-18,64.739967
2023-09-19,64.794579
2023-09-20,64.639847
2023-09-21,63.565845
2023-09-22,63.620464
2023-09-25,63.33831
2023-09-26,62.519169
2023-09-27,62.400837
2023-09-28,62.910534
2023-09-29,62.728504
2023-10-02,61.809242
2023-10-03,61.035595
2023-10-04,61.144821
2023-10-05,61.681808
2023-10-06,62.364429
2023-10-09,62.273418
2023-10-10,63.128979
2023-10-11,63.392921
2023-10-12,62.865021
2023-10-13,62.282524
2023-10-16,62.737595
2023-10-17,62.774006
2023-10-18,61.681808
2023-10-19,61.135715
2023-10-20,60.589619
2023-10-23,60.635128
2023-10-24,60.980991
2023-10-25,60.544098
2023-10-26,60.107231
2023-10-27,59.925194
2023-10-30,60.689735
2023-10-31,60.908173
2023-11-01,61.481586
2023-11-02,62.737595
2023-11-03,63.402023
2023-11-06,63.083473
2023-11-07,62.701199
2023-11-08,62.619282
2023-11-09,62.610176
2023-11-10,62.892334
2023-11-13,63.056156
2023-11-14,64.66716
2023-11-15,64.567032
2023-11-16,64.521515
2023-11-17,65.395287
2023-11-20,65.641029
2023-11-21,65.386169
2023-11-22,65.540901
2023-11-24,66.041489
2023-11-27,65.813957
2023-11-28,65.832169
2023-11-29,65.968689
2023-11-30,65.914078
2023-12-01,66.605797
2023-12-04,66.087006
2023-12-05,65.850365
2023-12-06,66.050598
2023-12-07,66.369148
2023-12-08,66.569397
2023-12-11,66.733215
2023-12-12,66.851532
2023-12-13,67.825417
2023-12-14,68.326004
2023-12-15,67.661591
2023-12-18,67.825417
2023-12-19,68.398827
2023-12-20,67.708557
2023-12-21,68.805237
2023-12-22,68.869751
2023-12-26,69.18309
2023-12-27,69.551727
2023-12-28,69.367393
2023-12-29,69.441139
2024-01-02,68.667007
2024-01-03,68.150917
2024-01-04,68.307594
2024-01-05,68.353653
2024-01-08,69.081711
2024-01-09,68.464249
2024-01-10,68.906609
2024-01-11,68.897392
2024-01-12,69.18309
2024-01-16,68.021889
2024-01-17,67.376785
2024-01-18,67.975822
2024-01-19,68.132484
2024-01-22,68.344452
2024-01-23,68.150917
2024-01-24,68.667007
2024-01-25,68.860535
2024-01-26,69.164658
2024-01-29,69.570145
2024-01-30,69.477989
2024-01-31,69.127792
2024-02-01,69.809761
2024-02-02,69.256813
2024-02-05,68.888176
2024-02-06,69.312111
2024-02-07,69.275238
2024-02-08,69.155441
2024-02-09,69.39505
2024-02-12,69.514854
2024-02-13,68.445816
2024-02-14,69.210732
2024-02-15,69.99408
2024-02-16,70.104668
2024-02-20,70.39035
2024-02-21,70.445656
2024-02-22,71.23822
2024-02-23,71.330376
2024-02-26,71.228996
2024-02-27,71.422523
2024-02-28,71.007828
2024-02-29,71.192123
2024-03-01,71.883316
2024-03-04,71.699005
2024-03-05,71.569984
2024-03-06,72.417839
2024-03-07,73.27491
2024-03-08,73.035301
2024-03-11,72.620575
2024-03-12,73.201172
2024-03-13,73.210396
2024-03-14,72.67588
2024-03-15,72.703522
2024-03-18,72.685097
2024-03-19,72.814117
2024-03-20,73.588242
2024-03-21,73.551369
2024-03-22,73.394714
2024-03-25,73.238037
2024-03-26,73.320984
2024-03-27,73.763344
2024-03-28,73.597466
2024-04-01,73.284126
2024-04-02,72.768028
2024-04-03,73.173546
2024-04-04,72.546852
2024-04-05,72.77726
2024-04-08,73.136673
2024-04-09,73.127449
2024-04-10,72.159798
2024-04-11,72.353333
2024-04-12,71.182922
2024-04-15,70.970955
2024-04-16,70.270554
2024-04-17,70.316635
2024-04-18,70.1231
2024-04-19,70.150742
2024-04-22,70.970955
2024-04-23,71.745079
2024-04-24,71.606834
2024-04-25,71.275063
2024-04-26,71.846458
2024-04-29,72.122932
2024-04-30,71.210564
2024-05-01,71.053886
2024-05-02,72.012344
2024-05-03,72.731163
2024-05-06,73.228828
2024-05-07,73.422348
2024-05-08,73.339424
2024-05-09,73.901588
2024-05-10,74.039818
2024-05-13,74.039818
2024-05-14,74.592766
2024-05-15,75.385323
2024-05-16,74.979828
2024-05-17,75.237862
2024-05-20,75.293167
2024-05-21,75.173363
2024-05-22,74.463753
2024-05-23,74.085892
2024-05-24,74.694145
2024-05-28,74.666496
2024-05-29,73.48687
2024-05-30,74.104332
2024-05-31,74.81395
2024-06-03,75.025917
2024-06-04,74.933746
2024-06-05,75.459045
2024-06-06,75.717094
2024-06-07,74.896881
2024-06-10,74.841591
2024-06-11,73.991135
2024-06-12,74.863159
2024-06-13,73.794228
2024-06-14,72.978455
2024-06-17,73.269135
2024-06-18,73.559807
2024-06-20,73.606697
2024-06-21,73.090973
2024-06-24,73.672325
2024-06-25,73.850487
2024-06-26,73.306641
2024-06-27,73.3629
2024-06-28,73.447289
2024-07-01,73.57856
2024-07-02,73.756721
2024-07-03,74.600616
2024-07-05,75.097572
2024-07-08,74.722511
2024-07-09,74.42247
2024-07-10,75.472641
2024-07-11,75.688301
2024-07-12,76.494705
2024-07-15,75.819588
2024-07-16,76.185265
2024-07-17,75.782074
2024-07-18,75.031929
2024-07-19,74.572479
2024-07-22,75.360123
2024-07-23,74.938179
2024-07-24,73.991135
2024-07-25,73.522301
2024-07-26,74.459969
2024-07-29,74.131783
2024-07-30,74.30056
2024-07-31,75.350746
2024-08-01,73.353523
2024-08-02,72.200195
2024-08-05,70.624916
2024-08-06,70.746803
2024-08-07,71.084366
2024-08-08,72.275208
2024-08-09,72.556503
2024-08-12,72.490868
2024-08-13,73.737968
2024-08-14,74.009888
2024-08-15,74.910049
2024-08-16,75.322624
2024-08-19,76.241524
2024-08-20,76.007118
2024-08-21,76.710365
2024-08-22,76.260277
2024-08-23,77.657394
2024-08-26,77.310471
2024-08-27,77.666786
2024-08-28,77.394859
2024-08-29,77.685532
2024-08-30,77.807426
2024-09-03,76.579086
2024-09-04,76.241524
2024-09-05,76.260277
2024-09-06,74.825661
2024-09-09,75.575783
2024-09-10,75.200714
2024-09-11,75.650803
2024-09-12,76.269661
2024-09-13,76.447823
2024-09-16,77.066673
2024-09-17,76.635353
2024-09-18,76.391556
2024-09-19,77.901199
2024-09-20,77.132317
2024-09-23,77.422989
2024-09-24,77.882446
2024-09-25,77.460495
2024-09-26,79.167046
2024-09-27,78.688828
2024-09-30,78.416908
2024-10-01,77.835564
2024-10-02,77.676155
2024-10-03,76.954155
2024-10-04,77.404228
2024-10-07,76.9729
2024-10-08,76.851013
2024-10-09,76.869766
2024-10-10,76.775993
2024-10-11,77.169823
2024-10-14,77.394859
2024-10-15,76.110252
2024-10-16,76.307167
2024-10-17,76.316544
2024-10-18,76.83226
2024-10-21,75.922722
2024-10-22,75.491402
2024-10-23,74.731888
2024-10-24,75.153847
2024-10-25,74.900665
2024-10-28,75.500778
2024-10-29,75.228851
2024-10-30,74.741264
2024-10-31,74.281815
2024-11-01,74.431831
2024-11-04,74.488098
2024-11-05,75.228851
2024-11-06,74.141159
2024-11-07,75.266357
2024-11-08,74.225555
2024-11-11,74.244308
2024-11-12,72.865936
2024-11-13,72.434601
2024-11-14,72.584641
2024-11-15,72.322083
2024-11-18,72.715912
2024-11-19,72.622139
2024-11-20,72.42524
2024-11-21,72.443985
2024-11-22,72.725288
2024-11-25,73.100357
2024-11-26,72.678413
2024-11-27,73.07222
2024-11-29,74.047401
2024-12-02,74.253685
2024-12-03,74.675629
2024-12-04,74.731888
2024-12-05,75.097572
2024-12-06,75.088203
2024-12-09,75.041321
2024-12-10,74.366196
2024-12-11,74.835022
2024-12-12,74.178665
2024-12-13,73.972374
2024-12-16,73.728584
2024-12-17,73.611679
2024-12-18,71.805847
2024-12-19,71.577736
2024-12-20,71.378143
2024-12-23,71.843864
2024-12-24,72.100479
2024-12-26,72.442642
2024-12-27,72.338097
2024-12-30,71.862869
2024-12-31,71.862869
2025-01-02,71.615761
2025-01-03,71.929405
2025-01-06,72.613716
2025-01-07,72.556686
2025-01-08,72.442642
2025-01-10,71.340126
2025-01-13,71.140533
2025-01-14,71.397156
2025-01-15,72.309586
2025-01-16,72.680252
2025-01-17,72.974884
2025-01-21,74.448074
2025-01-22,74.277
2025-01-23,74.885277
2025-01-24,75.303474
2025-01-27,75.303474
2025-01-28,75.20842
2025-01-29,75.198921
2025-01-30,76.025795
2025-01-31,75.312973
2025-02-03,74.429062
2025-02-04,75.293968
2025-02-05,76.025795
2025-02-06,76.386971
2025-02-07,75.664642
2025-02-10,76.177879
2025-02-11,76.53904
2025-02-12,76.824181
2025-02-13,77.755608
2025-02-14,77.869667
2025-02-18,78.43042
2025-02-19,77.622543
2025-02-20,77.983719
2025-02-21,77.498985
2025-02-24,77.451462
2025-02-25,78.154793
2025-02-26,78.259338
2025-02-27,77.375435
2025-02-28,77.53701
2025-03-03,78.39241
2025-03-04,78.37339
2025-03-05,80.245766
2025-03-06,79.418877
2025-03-07,80.245766
2025-03-10,78.354385
2025-03-11,78.088257
2025-03-12,78.649025
2025-03-13,78.126274
2025-03-14,79.56144
2025-03-17,80.454857
2025-03-18,80.445358
2025-03-19,80.682968
2025-03-20,80.008148
2025-03-21,79.513924
2025-03-24,79.504417
2025-03-25,79.94162
2025-03-26,78.90564
2025-03-27,79.076721
2025-03-28,78.37339
2025-03-31,77.679573
2025-04-01,77.793617
2025-04-02,77.974205
2025-04-03,76.339455
2025-04-04,71.302109
2025-04-07,69.581818
2025-04-08,69.3442
2025-04-09,74.695175
2025-04-10,73.222008
2025-04-11,75.056358
2025-04-14,75.864227
2025-04-15,76.548538
2025-04-16,76.253906
2025-04-17,77.080788
2025-04-21,76.662605
2025-04-22,78.249847
2025-04-23,78.563492
2025-04-24,79.608971
2025-04-25,79.951134
2025-04-28,80.483376
2025-04-29,80.644951
2025-04-30,80.549904
2025-05-01,80.293289
2025-05-02,81.833
2025-05-05,81.975563
2025-05-06,81.871025
2025-05-07,81.595383
2025-05-08,81.310265
2025-05-09,81.70945
2025-05-12,82.12764
2025-05-13,82.232185
2025-05-14,81.833
2025-05-15,82.726418
2025-05-16,82.916504
2025-05-19,83.705368
2025-05-20,84.104553
2025-05-21,83.610329
2025-05-22,83.562805
2025-05-23,83.676857
2025-05-27,84.893417
2025-05-28,83.914467
2025-05-29,84.285141
2025-05-30,84.408691
2025-06-02,85.311623
2025-06-03,84.665314
2025-06-04,85.045494
2025-06-05,84.988464
2025-06-06,85.292603
2025-06-09,85.283112
2025-06-10,85.397156
2025-06-11,85.254585
2025-06-12,85.910393
2025-06-13,84.807884
2025-06-16,85.125992
2025-06-17,84.081741
2025-06-18,84.226776
2025-06-20,83.472595
2025-06-23,84.101082
2025-06-24,85.125992
2025-06-25,84.66188
2025-06-26,85.609444
2025-06-27,86.382965
2025-06-30,86.431313
2025-07-01,86.286278
2025-07-02,86.537666
2025-07-03,86.557007
2025-07-07,85.61911
2025-07-08,86.247597
2025-07-09,86.895424
2025-07-10,86.837402
2025-07-11,86.005867
2025-07-14,86.005867
2025-07-15,85.106651
2025-07-16,85.454735
2025-07-17,85.677124
2025-07-18,85.435402
2025-07-21,85.889847
2025-07-22,86.363625
2025-07-23,88.510147
2025-07-24,87.852661
2025-07-25,87.746292
2025-07-28,86.334618
2025-07-29,86.160576
2025-07-30,85.541763
2025-07-31,84.623199
2025-08-01,84.400818
2025-08-04,85.522423
2025-08-05,85.512756
2025-08-06,86.073555
2025-08-07,86.847076
2025-08-08,87.378876
2025-08-11,87.011444
2025-08-12,88.075035
2025-08-13,88.606834
2025-08-14,88.616508
2025-08-15,89.138634
2025-08-18,89.041939
2025-08-19,89.051613
2025-08-20,89.370689
2025-08-21,88.809883
2025-08-22,90.144218
2025-08-25,88.954918
2025-08-26,88.858238
2025-08-27,88.645515
2025-08-28,88.974258
2025-08-29,88.452133
2025-09-02,87.581924
2025-09-03,87.717285
2025-09-04,88.355446
2025-09-05,88.751877
2025-09-08,89.641426
2025-09-09,89.341682
2025-09-10,89.322342
2025-09-11,90.269913
2025-09-12,89.912155
2025-09-15,90.511635
2025-09-16,90.260239
2025-09-17,89.921822
2025-09-18,90.269913
2025-09-19,89.921822
2025-09-22,90.211899
2025-09-23,90.037849
2025-09-24,89.515724
2025-09-25,88.877571
2025-09-26,89.564072
2025-09-29,89.912155
2025-09-30,90.279579
2025-10-01,91.024094
2025-10-02,91.169128
2025-10-03,91.932976
2025-10-06,92.145699
2025-10-07,91.34317
2025-10-08,91.613899
2025-10-09,90.859726
2025-10-10,89.186974
2025-10-13,89.902489
2025-10-14,90.308586
2025-10-15,90.74369
2025-10-16,91.217468
2025-10-17,91.381851
2025-10-20,92.136024
2025-10-21,91.45919
2025-10-22,91.32383
2025-10-23,91.749268
2025-10-24,91.894302
2025-10-27,92.532455
2025-10-28,92.493782
2025-10-29,91.971657
2025-10-30,91.565559
2025-10-31,91.362511
2025-11-03,91.401184
2025-11-04,90.463287
2025-11-05,91.043434
2025-11-06,90.840378
2025-11-07,91.178802
2025-11-10,92.136024
2025-11-11,92.812859
2025-11-12,93.363991
2025-11-13,92.36808
2025-11-14,92.107025
2025-11-17,90.908058
2025-11-18,89.728447
2025-11-19,89.45771
2025-11-20,88.220078
2025-11-21,89.583412
2025-11-24,89.660759
2025-11-25,90.734016
2025-11-26,91.729935
2025-11-28,92.039345
2025-12-01,91.584892
2025-12-02,91.894302
2025-12-03,92.387428
2025-12-04,92.638809
2025-12-05,92.638809
2025-12-08,92.348747
2025-12-09,92.223045
2025-12-10,93.247971
2025-12-11,93.799103
2025-12-12,93.305984
2025-12-15,93.876442
2025-12-16,93.441338
2025-12-17,92.683334
2025-12-18,93.342896
2025-12-19,93.972923
2025-12-22,94.209183
2025-12-23,94.790001
2025-12-24,94.908134
2025-12-26,95.065636
2025-12-29,94.780151
2025-12-30,94.93766
2025-12-31,94.534042
2026-01-02,95.528313
2026-01-05,96.621025
2026-01-06,96.768692
2026-01-07,96.404449
2026-01-08,96.414299
2026-01-09,97.270737
2026-01-12,97.861397
2026-01-13,97.30027
2026-01-14,97.753113
2026-01-15,97.71373
2026-01-16,97.979523
2026-01-20,96.493042
2026-01-21,97.487312
2026-01-22,97.871239
2026-01-23,98.412674
2026-01-26,98.904884
2026-01-27,100.499641
2026-01-28,99.43647
2026-01-29,100.105881
2026-01-30,99.17067
2026-02-02,99.820396
2026-02-03,99.869614
2026-02-04,100.194473
2026-02-05,98.767067
2026-02-06,101.011543
2026-02-09,102.370041
2026-02-10,102.61615
2026-02-11,103.305252
2026-02-12,102.527557
2026-02-13,102.61615
2026-02-17,102.596466
2026-02-18,102.714592
2026-02-19,102.429115
2026-02-20,103.265869
2026-02-23,102.842567
2026-02-24,103.02961
2026-02-25,104.014038
2026-02-26,103.92543
2026-02-27,103.738388
2026-03-02,101.690796
2026-03-03,98.5308
2026-03-04,99.800705
